404.0
419.0
397.0
410.0
373.0
405.0
409.0
423.0
400.0
404.0
427.0
429.0
431.0
445.0
410.0
416.0
414.0
412.0
378.0
394.0
419.0
429.0
416.0
425.0
425.0
426.0
395.0
401.0
402.0
396.0
401.0
399.0
404.0
403.0
405.0
405.0
422.0
450.0
396.0
407.0
416.0
423.0
374.0
402.0
400.0
403.0
410.0
417.0
424.0
433.0
400.0
424.0
434.0
452.0
408.0
412.0
416.0
415.0
430.0
442.0
441.0
446.0
453.0
460.0
476.0
481.0
416.0
425.0
434.0
434.0
436.0
472.0
407.0
413.0
412.0
418.0
420.0
421.0
384.0
414.0
417.0
420.0
419.0
428.0
379.0
408.0
406.0
406.0
415.0
417.0
380.0
394.0
397.0
405.0
407.0
414.0
412.0
425.0
435.0
440.0
445.0
464.0
408.0
420.0
444.0
455.0
446.0
497.0
428.0
442.0
449.0
445.0
447.0
454.0
481.0
480.0
429.0
435.0
463.0
445.0
449.0
452.0
484.0
494.0
414.0
415.0
425.0
469.0
485.0
494.0
496.0
549.0
421.0
424.0
433.0
440.0
448.0
452.0
454.0
478.0
394.0
397.0
405.0
406.0
409.0
420.0
414.0
455.0
396.0
403.0
406.0
408.0
411.0
413.0
417.0
420.0
391.0
409.0
411.0
422.0
426.0
428.0
450.0
456.0
415.0
417.0
420.0
420.0
418.0
424.0
479.0
482.0
407.0
419.0
416.0
451.0
453.0
461.0
467.0
467.0
410.0
411.0
422.0
424.0
439.0
441.0
456.0
460.0
476.0
486.0
401.0
407.0
415.0
423.0
456.0
458.0
471.0
479.0
482.0
487.0
389.0
401.0
414.0
412.0
411.0
411.0
441.0
451.0
463.0
457.0
387.0
410.0
420.0
413.0
411.0
417.0
423.0
419.0
489.0
492.0
370.0
382.0
405.0
404.0
411.0
427.0
434.0
438.0
480.0
519.0
371.0
470.0
483.0
500.0
511.0
517.0
523.0
573.0
582.0
585.0
422.0
438.0
436.0
448.0
457.0
458.0
469.0
485.0
584.0
612.0
455.0
459.0
465.0
461.0
465.0
468.0
468.0
480.0
515.0
521.0
407.0
429.0
428.0
447.0
462.0
504.0
515.0
508.0
549.0
600.0
465.0
469.0
500.0
470.0
512.0
482.0
693.0
699.0
697.0
732.0
713.0
757.0
552.0
553.0
547.0
555.0
557.0
591.0
556.0
559.0
594.0
556.0
667.0
676.0
397.0
428.0
429.0
437.0
437.0
449.0
451.0
483.0
460.0
481.0
572.0
590.0
844.0
845.0
841.0
850.0
850.0
852.0
852.0
851.0
894.0
887.0
887.0
892.0
645.0
673.0
681.0
699.0
706.0
709.0
709.0
708.0
810.0
819.0
819.0
824.0
