33.0
38.0
28.0
32.0
36.0
38.0
30.0
35.0
29.0
28.0
33.0
34.0
29.0
33.0
32.0
35.0
29.0
29.0
31.0
31.0
31.0
33.0
31.0
33.0
31.0
34.0
32.0
25.0
29.0
29.0
33.0
36.0
37.0
38.0
32.0
34.0
38.0
39.0
29.0
30.0
31.0
25.0
30.0
33.0
35.0
35.0
29.0
28.0
33.0
34.0
29.0
30.0
26.0
32.0
22.0
28.0
23.0
28.0
33.0
35.0
27.0
32.0
35.0
28.0
27.0
29.0
28.0
31.0
29.0
28.0
27.0
29.0
29.0
30.0
31.0
32.0
33.0
34.0
27.0
31.0
32.0
27.0
27.0
31.0
37.0
45.0
27.0
30.0
31.0
30.0
28.0
30.0
31.0
34.0
31.0
33.0
37.0
37.0
31.0
33.0
41.0
49.0
33.0
33.0
41.0
43.0
35.0
41.0
32.0
27.0
30.0
28.0
32.0
32.0
31.0
33.0
35.0
34.0
28.0
31.0
31.0
34.0
34.0
34.0
36.0
47.0
48.0
52.0
54.0
54.0
51.0
35.0
27.0
28.0
29.0
29.0
30.0
30.0
31.0
31.0
33.0
39.0
47.0
44.0
47.0
51.0
47.0
28.0
31.0
38.0
45.0
38.0
42.0
52.0
84.0
105.0
24.0
26.0
29.0
29.0
29.0
33.0
26.0
25.0
36.0
61.0
62.0
63.0
68.0
71.0
94.0
27.0
27.0
28.0
30.0
31.0
31.0
31.0
37.0
29.0
28.0
41.0
42.0
48.0
54.0
70.0
72.0
73.0
76.0
79.0
24.0
27.0
29.0
31.0
33.0
33.0
34.0
39.0
33.0
49.0
28.0
30.0
32.0
105.0
106.0
103.0
110.0
100.0
109.0
94.0
24.0
27.0
27.0
29.0
30.0
30.0
30.0
31.0
32.0
34.0
35.0
35.0
33.0
31.0
28.0
30.0
32.0
31.0
23.0
26.0
24.0
23.0
27.0
26.0
26.0
21.0
25.0
26.0
24.0
31.0
111.0
125.0
129.0
153.0
32.0
30.0
32.0
32.0
27.0
30.0
28.0
31.0
32.0
29.0
31.0
28.0
35.0
30.0
32.0
33.0
33.0
26.0
29.0
30.0
31.0
26.0
23.0
28.0
27.0
28.0
30.0
31.0
34.0
34.0
33.0
31.0
26.0
34.0
29.0
32.0
30.0
32.0
30.0
36.0
36.0
27.0
35.0
27.0
28.0
27.0
23.0
24.0
25.0
28.0
30.0
26.0
25.0
32.0
32.0
26.0
27.0
28.0
29.0
26.0
26.0
29.0
26.0
27.0
29.0
32.0
33.0
34.0
