26.0
25.0
26.0
26.0
27.0
29.0
26.0
30.0
3108.0
27.0
36.0
29.0
26.0
3197.0
31.0
33.0
26.0
27.0
28.0
30.0
20.0
26.0
26.0
26.0
26.0
27.0
27.0
28.0
24.0
28.0
34.0
24.0
30.0
29.0
34.0
36.0
25.0
28.0
28.0
24.0
3522.0
32.0
29.0
3357.0
28.0
26.0
32.0
28.0
27.0
29.0
26.0
27.0
24.0
29.0
34.0
27.0
21.0
25.0
29.0
28.0
33.0
29.0
24.0
28.0
29.0
30.0
3253.0
30.0
30.0
46.0
39.0
24.0
28.0
30.0
27.0
26.0
26.0
27.0
22.0
29.0
23.0
25.0
22.0
20.0
24.0
22.0
25.0
26.0
50.0
48.0
72.0
3281.0
26.0
30.0
23.0
27.0
27.0
28.0
29.0
28.0
33.0
26.0
28.0
32.0
29.0
26.0
30.0
23.0
25.0
27.0
24.0
25.0
28.0
23.0
27.0
26.0
30.0
22.0
27.0
26.0
