28.0
24.0
29.0
32.0
28.0
25.0
25.0
21.0
21.0
24.0
19.0
28.0
25.0
27.0
26.0
27.0
29.0
28.0
22.0
23.0
25.0
26.0
28.0
29.0
28.0
24.0
23.0
25.0
25.0
27.0
28.0
24.0
26.0
26.0
23.0
25.0
29.0
26.0
27.0
29.0
28.0
24.0
26.0
27.0
28.0
29.0
22.0
24.0
25.0
26.0
20.0
22.0
24.0
20.0
19.0
19.0
21.0
22.0
21.0
24.0
22.0
24.0
27.0
19.0
22.0
22.0
24.0
25.0
22.0
33.0
26.0
27.0
23.0
26.0
27.0
27.0
28.0
30.0
23.0
22.0
24.0
21.0
22.0
27.0
25.0
29.0
22.0
22.0
23.0
22.0
21.0
21.0
23.0
22.0
20.0
25.0
21.0
20.0
24.0
24.0
23.0
22.0
22.0
30.0
37.0
36.0
32.0
36.0
31.0
31.0
32.0
33.0
35.0
35.0
36.0
36.0
27.0
22.0
24.0
25.0
25.0
28.0
28.0
29.0
21.0
26.0
26.0
27.0
27.0
28.0
29.0
30.0
21.0
22.0
23.0
24.0
25.0
25.0
25.0
36.0
27.0
28.0
30.0
33.0
30.0
33.0
38.0
21.0
30.0
32.0
32.0
34.0
36.0
36.0
39.0
24.0
19.0
18.0
20.0
24.0
19.0
24.0
108.0
117.0
21.0
24.0
19.0
17.0
23.0
20.0
22.0
25.0
24.0
24.0
26.0
30.0
33.0
33.0
39.0
76.0
22.0
107.0
25.0
25.0
29.0
29.0
25.0
26.0
30.0
27.0
20.0
22.0
25.0
25.0
26.0
28.0
41.0
37.0
40.0
69.0
21.0
23.0
26.0
30.0
25.0
31.0
30.0
22.0
19.0
20.0
19.0
24.0
25.0
24.0
26.0
25.0
28.0
46.0
46.0
50.0
64.0
88.0
78.0
125.0
370.0
385.0
395.0
397.0
66.0
72.0
82.0
87.0
89.0
90.0
91.0
96.0
96.0
97.0
101.0
103.0
18.0
19.0
20.0
19.0
32.0
33.0
33.0
37.0
38.0
41.0
26.0
129.0
126.0
28.0
20.0
24.0
20.0
20.0
20.0
22.0
26.0
33.0
24.0
20.0
20.0
22.0
18.0
20.0
24.0
24.0
25.0
26.0
27.0
27.0
27.0
24.0
20.0
23.0
22.0
24.0
25.0
28.0
24.0
26.0
27.0
24.0
28.0
26.0
23.0
24.0
25.0
26.0
24.0
27.0
28.0
25.0
27.0
28.0
31.0
20.0
24.0
28.0
23.0
25.0
26.0
28.0
28.0
27.0
28.0
30.0
22.0
28.0
