22.0
23.0
17.0
24.0
25.0
21.0
21.0
21.0
24.0
19.0
23.0
24.0
26.0
21.0
25.0
22.0
21.0
19.0
20.0
21.0
24.0
24.0
21.0
21.0
24.0
22.0
25.0
23.0
23.0
23.0
20.0
20.0
21.0
22.0
22.0
25.0
22.0
16.0
21.0
25.0
23.0
24.0
21.0
23.0
23.0
23.0
25.0
18.0
19.0
23.0
21.0
21.0
23.0
20.0
20.0
23.0
18.0
25.0
22.0
22.0
27.0
23.0
18.0
19.0
23.0
21.0
20.0
22.0
22.0
24.0
20.0
20.0
19.0
20.0
21.0
19.0
19.0
21.0
25.0
22.0
23.0
97.0
58.0
19.0
23.0
23.0
23.0
24.0
21.0
20.0
23.0
18.0
22.0
22.0
20.0
22.0
19.0
19.0
20.0
20.0
454.0
462.0
22.0
41.0
68.0
67.0
68.0
63.0
53.0
63.0
26.0
27.0
27.0
25.0
23.0
23.0
23.0
25.0
24.0
26.0
27.0
25.0
19.0
21.0
58.0
58.0
21.0
18.0
22.0
22.0
22.0
