331.0
385.0
373.0
362.0
355.0
355.0
366.0
369.0
355.0
367.0
363.0
359.0
360.0
368.0
380.0
440.0
409.0
408.0
369.0
653.0
599.0
615.0
378.0
383.0
547.0
885.0
902.0
370.0
678.0
446.0
824.0
663.0
861.0
865.0
1020.0
381.0
1263.0
1269.0
1630.0
1014.0
1061.0
747.0
752.0
1089.0
1686.0
1688.0
1778.0
1931.0
1162.0
1297.0
1326.0
1230.0
1230.0
768.0
1766.0
2066.0
2080.0
2171.0
3088.0
3306.0
2539.0
1952.0
1964.0
1939.0
1937.0
2232.0
2230.0
2214.0
2477.0
2498.0
1853.0
1934.0
2205.0
1445.0
1858.0
2225.0
2552.0
2564.0
2177.0
2537.0
2821.0
2908.0
2912.0
3254.0
3302.0
3070.0
4150.0
4521.0
5065.0
4154.0
3472.0
3476.0
6701.0
6730.0
6772.0
6099.0
6459.0
6494.0
6609.0
