488.0
607.0
518.0
417.0
592.0
498.0
633.0
581.0
774.0
763.0
624.0
731.0
771.0
775.0
927.0
797.0
816.0
531.0
724.0
643.0
546.0
582.0
536.0
588.0
571.0
529.0
589.0
580.0
647.0
773.0
915.0
921.0
925.0
950.0
963.0
1110.0
1143.0
902.0
1193.0
1018.0
1224.0
1246.0
1232.0
1345.0
1018.0
1364.0
1383.0
1249.0
1323.0
917.0
679.0
496.0
569.0
857.0
631.0
616.0
623.0
616.0
1517.0
1531.0
867.0
630.0
777.0
1194.0
1135.0
1140.0
771.0
821.0
1090.0
1155.0
1256.0
1227.0
1323.0
1471.0
1477.0
1543.0
1568.0
1930.0
2179.0
1918.0
2185.0
2166.0
2463.0
1975.0
1703.0
2516.0
1634.0
2045.9999999999998
1928.0
1466.0
1466.0
