27.0
23.0
28.0
23.0
25.0
29.0
25.0
22.0
24.0
22.0
23.0
25.0
42.0
26.0
24.0
797.0
23.0
25.0
26.0
163.0
780.0
801.0
26.0
106.0
130.0
463.0
475.0
353.0
152.0
852.0
827.0
819.0
849.0
645.0
536.0
536.0
1224.0
1222.0
1486.0
541.0
553.0
461.0
881.0
492.0
558.0
541.0
1937.0
1954.0
1810.0
2194.0
2608.0
1872.0
1871.0
1831.0
2062.0
1741.0
1833.0
1855.0
988.0
1012.0
1356.0
1324.0
1488.0
2360.0
2361.0
2280.0
2274.0
2496.0
2486.0
2481.0
2728.0
2718.0
2737.0
3055.0
3523.0
3121.0
3145.0
6667.0
5070.0
5070.0
5340.0
5338.0
5328.0
5436.0
4769.0
2207.0
1838.0
2194.0
755.0
776.0
785.0
1632.0
33.0
