31.0
163.0
37.0
159.0
30.0
33.0
31.0
31.0
35.0
34.0
32.0
33.0
31.0
33.0
27.0
31.0
45.0
58.0
29.0
27.0
26.0
31.0
31.0
68.0
67.0
61.0
32.0
32.0
29.0
32.0
33.0
69.0
82.0
84.0
35.0
30.0
31.0
30.0
33.0
28.0
32.0
27.0
30.0
31.0
30.0
31.0
33.0
32.0
54.0
53.0
68.0
72.0
34.0
31.0
32.0
30.0
41.0
44.0
57.0
50.0
31.0
167.0
171.0
167.0
173.0
190.0
32.0
53.0
30.0
30.0
30.0
787.0
938.0
618.0
568.0
561.0
578.0
600.0
317.0
307.0
150.0
171.0
196.0
85.0
109.0
124.0
30.0
33.0
30.0
32.0
461.0
642.0
491.0
493.0
447.0
450.0
453.0
466.0
462.0
321.0
371.0
342.0
281.0
269.0
276.0
281.0
95.0
494.0
511.0
291.0
292.0
304.0
317.0
271.0
270.0
273.0
425.0
424.0
232.0
492.0
507.0
517.0
376.0
373.0
375.0
300.0
295.0
310.0
280.0
443.0
600.0
572.0
586.0
580.0
578.0
2809.0
2838.0
2847.0
3329.0
3011.0
3038.0
3383.0
3803.0
3810.0
4054.0000000000005
4042.0
3967.0
5587.0
6115.0
6134.0
6571.0
5646.0
5206.0
5263.0
5289.0
5545.0
5276.0
5556.0
5308.0
5826.0
8318.0
7918.0
7538.0
7915.0
5720.0
5731.0
5760.0
5777.0
5444.0
5457.0
5653.0
5677.0
11977.0
11763.0
12010.0
12339.0
12352.0
8732.0
9199.0
8776.0
9244.0
8780.0
7030.0
9197.0
8202.0
7919.0
7522.0
7802.0
7610.0
7919.0
7634.0
7995.0
8154.0
9253.0
8377.0
8755.0
8360.0
7141.0
