493.0
509.0
492.0
541.0
494.0
588.0
466.0
423.0
516.0
507.0
604.0
613.0
503.0
560.0
547.0
699.0
481.0
506.0
498.0
501.0
471.0
536.0
539.0
544.0
527.0
551.0
539.0
534.0
537.0
540.0
545.0
548.0
518.0
507.0
513.0
541.0
543.0
511.0
553.0
562.0
513.0
525.0
539.0
510.0
511.0
511.0
504.0
519.0
530.0
530.0
731.0
539.0
509.0
577.0
574.0
518.0
535.0
537.0
544.0
604.0
616.0
698.0
948.0
968.0
833.0
1088.0
1121.0
1143.0
1056.0
1475.0
1511.0
561.0
561.0
564.0
563.0
597.0
598.0
601.0
602.0
508.0
528.0
582.0
595.0
512.0
504.0
519.0
514.0
527.0
529.0
563.0
573.0
581.0
546.0
558.0
613.0
634.0
582.0
664.0
713.0
777.0
713.0
714.0
722.0
726.0
733.0
484.0
533.0
518.0
534.0
543.0
560.0
552.0
553.0
532.0
539.0
586.0
529.0
538.0
644.0
597.0
598.0
600.0
632.0
633.0
647.0
547.0
633.0
521.0
