79.0
88.0
84.0
77.0
93.0
94.0
81.0
83.0
80.0
90.0
84.0
85.0
299.0
302.0
79.0
91.0
64.0
75.0
84.0
86.0
65.0
60.0
62.0
95.0
85.0
85.0
78.0
57.0
56.0
57.0
58.0
56.0
54.0
52.0
55.0
64.0
63.0
56.0
58.0
56.0
57.0
58.0
86.0
92.0
59.0
57.0
92.0
108.0
109.0
94.0
94.0
51.0
57.0
58.0
59.0
52.0
60.0
60.0
104.0
104.0
104.0
104.0
52.0
51.0
53.0
60.0
59.0
59.0
