42.0
88.0
73.0
83.0
56.0
74.0
83.0
169.0
86.0
98.0
169.0
249.0
322.0
411.0
108.0
88.0
82.0
83.0
555.0
757.0
401.0
364.0
803.0
896.0
475.0
74.0
785.0
1419.0
1412.0
1087.0
1086.0
611.0
719.0
76.0
99.0
84.0
95.0
100.0
87.0
359.0
423.0
474.0
472.0
480.0
292.0
348.0
394.0
429.0
694.0
1466.0
1297.0
1400.0
1469.0
1549.0
1844.0
7605.0
5327.0
5421.0
4738.0
1471.0
2453.0
2477.0
2494.0
