24.0
23.0
23.0
22.0
22.0
23.0
18.0
89.0
25.0
184.0
33.0
21.0
136.0
19.0
94.0
22.0
535.0
534.0
1228.0
945.0
768.0
94.0
86.0
549.0
727.0
891.0
1249.0
1474.0
1478.0
2611.0
1868.0
1490.0
1509.0
1235.0
1275.0
4985.0
4391.0
2530.0
2512.0
1963.0
1980.0
3705.0
3526.0
3251.0
2706.0
3225.0
3248.0
3024.0
2744.0
2678.0
2680.0
1919.0
1644.0
941.0
618.0
622.0
407.0
4166.0
3198.0
2601.0
2621.0
2474.0
1935.0
1554.0
987.0
707.0
2264.0
130.0
375.0
3049.0
38.0
2679.0
1465.0
459.0
