1014.0
970.0
933.0
1027.0
1350.0
2036.0
1927.0
1831.0
1809.0
1791.0
1876.0
1880.0
1993.0
2164.0
1923.0
2032.0
2651.0
2801.0
3596.0
3378.0
5498.0
5033.0
4902.0
4271.0
3869.0
4038.9999999999995
4137.0
2652.0
2787.0
2408.0
2885.0
3034.0
3054.0
3566.0
4179.0
3818.0
3823.0
4321.0
4594.0
4640.0
4635.0
3639.0
3665.0
3372.0
3674.0
3928.0
3931.0
3624.0
3309.0
3670.0
4379.0
4120.0
4979.0
5015.0
5000.0
5136.0
5132.0
5290.0
5528.0
5498.0
4722.0
4949.0
5391.0
5415.0
4664.0
4939.0
4929.0
6108.0
5725.0
5898.0
4914.0
6026.0
6413.0
6666.0
2385.0
4563.0
3868.0
622.0
4602.0
1294.0
3835.0
1280.0
4314.0
4334.0
6771.0
