75.0
85.0
71.0
76.0
67.0
75.0
108.0
105.0
64.0
72.0
130.0
156.0
61.0
72.0
77.0
78.0
78.0
70.0
71.0
64.0
110.0
111.0
110.0
116.0
79.0
73.0
83.0
83.0
74.0
80.0
73.0
84.0
79.0
80.0
79.0
80.0
66.0
80.0
76.0
73.0
79.0
72.0
73.0
77.0
81.0
140.0
180.0
189.0
205.0
262.0
273.0
208.0
74.0
72.0
70.0
79.0
75.0
70.0
73.0
95.0
105.0
101.0
104.0
95.0
66.0
69.0
249.0
251.0
225.0
268.0
247.0
251.0
78.0
74.0
68.0
67.0
95.0
84.0
91.0
70.0
440.0
418.0
71.0
65.0
74.0
79.0
77.0
118.0
118.0
120.0
125.0
116.0
116.0
116.0
117.0
127.0
116.0
117.0
74.0
82.0
75.0
70.0
68.0
72.0
74.0
624.0
631.0
689.0
753.0
796.0
796.0
798.0
807.0
829.0
905.0
916.0
68.0
116.0
154.0
159.0
90.0
101.0
76.0
84.0
89.0
92.0
97.0
100.0
209.0
211.0
207.0
208.0
360.0
418.0
99.0
112.0
83.0
85.0
91.0
116.0
116.0
155.0
87.0
99.0
166.0
155.0
193.0
194.0
