2241.0
1456.0
1859.0
1855.0
1848.0
1863.0
2020.0
3172.0
2652.0
2791.0
2771.0
3085.0
3167.0
5524.0
5523.0
5454.0
4404.0
2197.0
2009.9999999999998
2081.0
2068.0
2489.0
2624.0
3466.0
3602.0
3126.0
2976.0
2920.0
3133.0
3155.0
3235.0
3225.0
3204.0
2852.0
2402.0
2472.0
2564.0
3358.0
3216.0
3714.0
3847.0
4198.0
4265.0
4593.0
4556.0
3230.0
4104.0
3158.0
3305.0
3366.0
3651.0
3595.0
3712.0
4373.0
5131.0
5026.0
5200.0
5174.0
5108.0
4693.0
4672.0
4775.0
4748.0
6501.0
6525.0
5416.0
4848.0
3825.0
4006.0
4186.0
5113.0
5109.0
4332.0
4421.0
1272.0
1504.0
4211.0
3492.0
4343.0
3590.0
1274.0
2549.0
3206.0
2529.0
3484.0
