402.0
404.0
314.0
342.0
371.0
386.0
341.0
352.0
371.0
375.0
365.0
368.0
450.0
371.0
369.0
374.0
371.0
376.0
368.0
368.0
376.0
366.0
374.0
373.0
385.0
404.0
377.0
378.0
375.0
377.0
494.0
498.0
528.0
525.0
366.0
364.0
390.0
403.0
401.0
445.0
447.0
450.0
552.0
547.0
553.0
546.0
566.0
572.0
569.0
613.0
593.0
600.0
1229.0
1229.0
1225.0
1230.0
898.0
1291.0
1414.0
1412.0
432.0
685.0
381.0
372.0
371.0
381.0
440.0
441.0
446.0
441.0
382.0
396.0
401.0
408.0
441.0
442.0
441.0
440.0
441.0
442.0
478.0
512.0
515.0
492.0
577.0
562.0
600.0
602.0
613.0
582.0
618.0
629.0
630.0
607.0
613.0
622.0
878.0
893.0
332.0
337.0
353.0
358.0
405.0
407.0
