34.0
39.0
36.0
33.0
34.0
36.0
36.0
38.0
38.0
36.0
36.0
37.0
34.0
34.0
38.0
32.0
29.0
27.0
25.0
34.0
31.0
24.0
27.0
35.0
29.0
28.0
32.0
32.0
24.0
28.0
28.0
24.0
24.0
33.0
35.0
34.0
27.0
30.0
32.0
27.0
29.0
31.0
31.0
31.0
31.0
33.0
33.0
33.0
31.0
32.0
33.0
37.0
32.0
33.0
31.0
30.0
28.0
28.0
29.0
29.0
28.0
30.0
33.0
32.0
33.0
35.0
36.0
36.0
40.0
39.0
39.0
38.0
39.0
35.0
33.0
41.0
37.0
39.0
39.0
39.0
39.0
40.0
41.0
43.0
26.0
29.0
45.0
25.0
27.0
26.0
29.0
25.0
30.0
110.0
122.0
129.0
134.0
137.0
142.0
141.0
103.0
25.0
38.0
41.0
42.0
42.0
33.0
37.0
40.0
42.0
69.0
71.0
106.0
119.0
26.0
29.0
30.0
26.0
27.0
25.0
33.0
29.0
27.0
28.0
35.0
32.0
33.0
31.0
34.0
27.0
28.0
31.0
30.0
28.0
26.0
28.0
29.0
33.0
131.0
138.0
167.0
27.0
27.0
29.0
34.0
27.0
29.0
32.0
37.0
25.0
28.0
30.0
28.0
30.0
31.0
34.0
30.0
30.0
35.0
36.0
37.0
37.0
38.0
62.0
79.0
46.0
59.0
73.0
84.0
63.0
48.0
30.0
32.0
34.0
34.0
35.0
35.0
57.0
58.0
25.0
24.0
31.0
33.0
35.0
40.0
32.0
36.0
45.0
48.0
57.0
71.0
77.0
37.0
41.0
42.0
45.0
44.0
48.0
49.0
49.0
52.0
53.0
60.0
61.0
61.0
32.0
34.0
33.0
37.0
39.0
39.0
39.0
42.0
45.0
42.0
44.0
45.0
57.0
56.0
84.0
88.0
90.0
62.0
147.0
27.0
300.0
287.0
279.0
288.0
295.0
309.0
105.0
157.0
219.0
31.0
33.0
32.0
35.0
29.0
33.0
34.0
38.0
35.0
38.0
32.0
33.0
34.0
540.0
306.0
543.0
343.0
536.0
545.0
320.0
306.0
288.0
264.0
28.0
270.0
30.0
25.0
24.0
28.0
21.0
30.0
32.0
31.0
31.0
37.0
38.0
32.0
34.0
32.0
33.0
35.0
34.0
35.0
35.0
38.0
31.0
32.0
34.0
33.0
34.0
35.0
35.0
35.0
35.0
36.0
30.0
37.0
36.0
37.0
27.0
31.0
34.0
35.0
28.0
30.0
33.0
32.0
25.0
29.0
34.0
30.0
30.0
31.0
35.0
31.0
32.0
33.0
34.0
