356.0
361.0
364.0
369.0
339.0
346.0
361.0
365.0
327.0
358.0
364.0
371.0
374.0
370.0
363.0
369.0
377.0
384.0
414.0
382.0
366.0
375.0
368.0
368.0
371.0
376.0
360.0
371.0
364.0
385.0
352.0
366.0
367.0
372.0
490.0
496.0
495.0
499.0
370.0
387.0
389.0
390.0
387.0
342.0
367.0
373.0
707.0
711.0
715.0
719.0
397.0
400.0
404.0
403.0
364.0
380.0
378.0
410.0
369.0
371.0
391.0
388.0
430.0
430.0
428.0
429.0
426.0
436.0
433.0
450.0
451.0
448.0
385.0
385.0
386.0
395.0
408.0
430.0
378.0
403.0
402.0
408.0
424.0
428.0
367.0
388.0
401.0
402.0
406.0
407.0
392.0
391.0
391.0
392.0
389.0
392.0
394.0
369.0
377.0
392.0
408.0
422.0
403.0
405.0
406.0
410.0
428.0
435.0
140.0
141.0
141.0
143.0
138.0
144.0
