503.0
472.0
464.0
491.0
522.0
517.0
508.0
513.0
507.0
505.0
527.0
534.0
484.0
520.0
545.0
521.0
535.0
541.0
494.0
519.0
530.0
597.0
599.0
520.0
514.0
519.0
511.0
520.0
552.0
532.0
530.0
1271.0
1271.0
719.0
1272.0
724.0
741.0
716.0
636.0
701.0
507.0
518.0
551.0
555.0
553.0
699.0
525.0
535.0
541.0
563.0
542.0
834.0
502.0
489.0
541.0
511.0
544.0
552.0
558.0
563.0
558.0
727.0
744.0
563.0
558.0
586.0
592.0
588.0
593.0
738.0
572.0
491.0
502.0
511.0
550.0
548.0
571.0
513.0
625.0
640.0
632.0
513.0
511.0
529.0
548.0
521.0
530.0
528.0
518.0
525.0
516.0
528.0
514.0
561.0
568.0
570.0
573.0
529.0
570.0
570.0
569.0
569.0
724.0
731.0
779.0
886.0
564.0
564.0
602.0
546.0
569.0
604.0
605.0
604.0
606.0
605.0
555.0
505.0
513.0
526.0
520.0
523.0
526.0
524.0
525.0
525.0
502.0
518.0
519.0
520.0
485.0
543.0
535.0
