29.0
28.0
31.0
31.0
27.0
181.0
30.0
30.0
33.0
34.0
30.0
32.0
28.0
31.0
29.0
30.0
34.0
31.0
31.0
33.0
29.0
26.0
28.0
33.0
29.0
30.0
29.0
34.0
31.0
30.0
27.0
28.0
33.0
28.0
26.0
27.0
29.0
31.0
25.0
34.0
26.0
28.0
28.0
31.0
30.0
25.0
27.0
28.0
30.0
26.0
28.0
27.0
30.0
32.0
28.0
33.0
30.0
36.0
32.0
27.0
30.0
27.0
28.0
33.0
27.0
28.0
30.0
26.0
32.0
27.0
27.0
32.0
33.0
29.0
32.0
33.0
28.0
27.0
30.0
26.0
28.0
31.0
26.0
27.0
28.0
26.0
27.0
26.0
29.0
26.0
31.0
29.0
34.0
30.0
29.0
32.0
34.0
27.0
29.0
31.0
25.0
29.0
32.0
28.0
26.0
27.0
33.0
29.0
30.0
33.0
34.0
33.0
35.0
38.0
31.0
27.0
29.0
31.0
32.0
30.0
30.0
30.0
36.0
28.0
27.0
25.0
30.0
30.0
27.0
28.0
29.0
32.0
32.0
