504.0
498.0
530.0
535.0
486.0
444.0
539.0
517.0
527.0
522.0
526.0
527.0
477.0
540.0
515.0
526.0
490.0
518.0
511.0
542.0
497.0
520.0
527.0
668.0
544.0
518.0
513.0
518.0
468.0
511.0
537.0
532.0
565.0
522.0
572.0
589.0
705.0
579.0
523.0
539.0
534.0
512.0
537.0
495.0
518.0
524.0
541.0
497.0
693.0
526.0
536.0
522.0
525.0
561.0
767.0
1012.9999999999999
1060.0
1061.0
534.0
1484.0
1488.0
683.0
750.0
746.0
750.0
751.0
752.0
1421.0
1423.0
1423.0
1479.0
522.0
538.0
737.0
788.0
579.0
596.0
514.0
520.0
523.0
590.0
592.0
590.0
514.0
513.0
479.0
522.0
523.0
524.0
551.0
650.0
650.0
654.0
624.0
671.0
665.0
673.0
521.0
531.0
577.0
533.0
944.0
617.0
597.0
615.0
605.0
506.0
516.0
501.0
566.0
553.0
566.0
552.0
523.0
531.0
503.0
505.0
515.0
501.0
513.0
566.0
570.0
589.0
584.0
523.0
522.0
560.0
560.0
525.0
543.0
