32.0
35.0
38.0
33.0
36.0
35.0
34.0
37.0
38.0
33.0
41.0
44.0
35.0
35.0
39.0
37.0
36.0
32.0
34.0
35.0
38.0
34.0
31.0
30.0
29.0
32.0
38.0
34.0
32.0
38.0
39.0
38.0
41.0
43.0
36.0
37.0
39.0
40.0
32.0
39.0
38.0
38.0
32.0
36.0
39.0
41.0
31.0
33.0
35.0
42.0
40.0
42.0
43.0
46.0
42.0
41.0
39.0
37.0
41.0
41.0
41.0
42.0
43.0
43.0
45.0
45.0
31.0
35.0
32.0
34.0
33.0
32.0
28.0
40.0
32.0
37.0
36.0
41.0
31.0
37.0
35.0
33.0
39.0
31.0
35.0
35.0
39.0
39.0
40.0
40.0
42.0
34.0
39.0
35.0
37.0
33.0
34.0
35.0
34.0
33.0
37.0
33.0
31.0
38.0
37.0
32.0
33.0
34.0
34.0
36.0
34.0
34.0
30.0
37.0
32.0
31.0
33.0
35.0
32.0
39.0
30.0
32.0
38.0
34.0
33.0
33.0
32.0
32.0
36.0
29.0
33.0
34.0
30.0
34.0
36.0
35.0
36.0
35.0
32.0
32.0
35.0
38.0
37.0
39.0
40.0
40.0
30.0
37.0
30.0
35.0
34.0
35.0
37.0
27.0
41.0
38.0
29.0
28.0
33.0
31.0
30.0
32.0
33.0
35.0
37.0
40.0
41.0
41.0
41.0
48.0
46.0
50.0
36.0
37.0
37.0
41.0
40.0
40.0
41.0
50.0
35.0
34.0
35.0
28.0
41.0
42.0
42.0
43.0
48.0
49.0
43.0
35.0
34.0
31.0
39.0
50.0
50.0
50.0
55.0
40.0
36.0
37.0
40.0
31.0
39.0
40.0
33.0
34.0
29.0
36.0
35.0
35.0
36.0
43.0
43.0
44.0
46.0
47.0
36.0
37.0
29.0
31.0
33.0
32.0
35.0
36.0
30.0
30.0
33.0
29.0
35.0
35.0
37.0
38.0
40.0
41.0
43.0
54.0
58.0
64.0
30.0
44.0
43.0
45.0
46.0
47.0
46.0
50.0
43.0
35.0
39.0
41.0
48.0
67.0
69.0
73.0
98.0
103.0
136.0
128.0
32.0
32.0
38.0
37.0
38.0
38.0
37.0
38.0
41.0
42.0
38.0
39.0
43.0
49.0
84.0
84.0
87.0
87.0
86.0
87.0
131.0
206.0
69.0
65.0
70.0
70.0
71.0
72.0
68.0
65.0
79.0
86.0
80.0
238.0
238.0
303.0
306.0
303.0
306.0
306.0
311.0
342.0
312.0
370.0
70.0
70.0
96.0
100.0
1638.0
1697.0
1697.0
1700.0
1707.0
1733.0
1742.0
1742.0
1773.0
1774.0
1156.0
1161.0
1167.0
1169.0
1167.0
1235.0
1224.0
1219.0
1224.0
1225.0
1225.0
1226.0
