33.0
186.0
38.0
32.0
47.0
43.0
31.0
30.0
32.0
3330.0
40.0
48.0
32.0
32.0
3295.0
31.0
35.0
44.0
35.0
32.0
3908.0
34.0
34.0
35.0
3652.0
34.0
31.0
3342.0
3399.0
27.0
35.0
32.0
31.0
63.0
85.0
167.0
32.0
31.0
34.0
32.0
34.0
30.0
31.0
33.0
30.0
28.0
25.0
29.0
27.0
31.0
32.0
30.0
30.0
30.0
35.0
33.0
33.0
34.0
30.0
30.0
332.0
331.0
35.0
36.0
460.0
447.0
124.0
56.0
43.0
45.0
34.0
33.0
33.0
30.0
28.0
29.0
27.0
30.0
28.0
32.0
30.0
30.0
29.0
32.0
31.0
35.0
27.0
31.0
681.0
683.0
696.0
410.0
433.0
463.0
485.0
478.0
311.0
518.0
490.0
33.0
36.0
30.0
32.0
28.0
26.0
32.0
32.0
31.0
32.0
30.0
34.0
46.0
27.0
36.0
31.0
33.0
33.0
33.0
32.0
310.0
302.0
323.0
331.0
342.0
292.0
1157.0
1179.0
1172.0
1235.0
1384.0
1682.0
1695.0
93.0
